"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"8931","barcelona","2020-07-17",23680687,"el Barri Gòtic",41.38349,2.17812,"Apartment","Private room",2,1,1,"$58.00",2,1125,0,60.1,1803
"8932","barcelona","2020-07-17",23681353,"el Barri Gòtic",41.38502,2.17255,"Apartment","Private room",2,1,1,"$26.00",2,1125,0,26,780
"8933","barcelona","2020-07-17",23681530,"el Barri Gòtic",41.37847,2.17728,"Apartment","Entire home/apt",2,1,3,"$100.00",32,330,0,100,3000
"8934","barcelona","2020-07-17",23681531,"el Barri Gòtic",41.3801,2.17742,"Apartment","Entire home/apt",2,1,3,"$100.00",32,330,0,100,3000
"8935","barcelona","2020-07-17",23681532,"Sant Pere, Santa Caterina i la Ribera",41.38378,2.18706,"Apartment","Entire home/apt",4,2,3,"$100.00",32,305,0,100,3000
"8936","barcelona","2020-07-17",23681534,"el Barri Gòtic",41.38325,2.17325,"Apartment","Entire home/apt",3,2,2,"$100.00",32,500,0,100,3000
"8937","barcelona","2020-07-17",23681535,"Sant Pere, Santa Caterina i la Ribera",41.38375,2.1823,"Apartment","Entire home/apt",5,2,3,"$100.00",32,330,30,NA,0
"8938","barcelona","2020-07-17",23681536,"el Raval",41.38299,2.16507,"Apartment","Entire home/apt",4,2,2,"$100.00",32,330,15,100,1500
"8939","barcelona","2020-07-17",23681538,"la Barceloneta",41.37959,2.19051,"Apartment","Entire home/apt",2,0,2,"$100.00",32,330,0,34.5,1035
"8940","barcelona","2020-07-17",23681541,"la Barceloneta",41.38126,2.19229,"Apartment","Entire home/apt",3,1,1,"$100.00",32,330,30,NA,0
"8941","barcelona","2020-07-17",23681543,"la Barceloneta",41.37974,2.19125,"Apartment","Entire home/apt",3,1,1,"$100.00",32,330,30,NA,0
"8942","barcelona","2020-07-17",23681544,"el Poble Sec",41.37216,2.16751,"Apartment","Entire home/apt",6,3,5,"$100.00",32,330,30,NA,0
"8943","barcelona","2020-07-17",23681545,"la Barceloneta",41.38145,2.19096,"Apartment","Entire home/apt",2,0,1,"$100.00",32,330,0,27.1333333333333,814
"8944","barcelona","2020-07-17",23681546,"la Barceloneta",41.38024,2.19186,"Apartment","Entire home/apt",3,2,3,"$100.00",32,330,0,36,1080
"8945","barcelona","2020-07-17",23681547,"la Barceloneta",41.38102,2.19245,"Apartment","Entire home/apt",3,2,2,"$100.00",32,330,16,100,1400
"8946","barcelona","2020-07-17",23681548,"la Barceloneta",41.38079,2.19049,"Apartment","Entire home/apt",4,2,3,"$100.00",32,330,30,NA,0
"8947","barcelona","2020-07-17",23681549,"el Poble Sec",41.37196,2.16887,"Apartment","Entire home/apt",7,5,8,"$140.00",32,330,11,87.6842105263158,1666
"8948","barcelona","2020-07-17",23681556,"la Barceloneta",41.37899,2.18888,"Apartment","Entire home/apt",3,2,2,"$100.00",32,330,0,65.7333333333333,1972
"8949","barcelona","2020-07-17",23681558,"el Poble Sec",41.37393,2.16297,"Apartment","Entire home/apt",8,3,6,"$100.00",32,330,24,88,528
"8950","barcelona","2020-07-17",23681559,"la Vila Olímpica del Poblenou",41.39343,2.19552,"Apartment","Entire home/apt",3,1,1,"$100.00",32,330,0,100,3000
"8951","barcelona","2020-07-17",23681560,"el Poble Sec",41.3742,2.16475,"Apartment","Entire home/apt",6,3,5,"$100.00",32,330,16,100,1400
"8952","barcelona","2020-07-17",23681561,"el Poble Sec",41.37241,2.16467,"Apartment","Entire home/apt",8,3,6,"$100.00",32,330,14,45.625,730
"8953","barcelona","2020-07-17",23681562,"el Poble Sec",41.37425,2.16458,"Apartment","Entire home/apt",4,2,4,"$100.00",32,330,0,100,3000
"8954","barcelona","2020-07-17",23681563,"el Poble Sec",41.37224,2.1671,"Apartment","Entire home/apt",7,5,8,"$140.00",32,330,0,74.2333333333333,2227
"8955","barcelona","2020-07-17",23681565,"la Barceloneta",41.37674,2.18915,"Apartment","Entire home/apt",2,1,1,"$100.00",90,330,0,100,3000
"8956","barcelona","2020-07-17",23681566,"el Guinardó",41.41976,2.17314,"Apartment","Entire home/apt",2,1,1,"$100.00",32,330,0,100,3000
"8957","barcelona","2020-07-17",23681568,"el Raval",41.37991,2.164,"Apartment","Entire home/apt",6,3,5,"$100.00",32,330,0,100,3000
"8958","barcelona","2020-07-17",23681571,"la Barceloneta",41.37754,2.18956,"Apartment","Entire home/apt",2,1,1,"$100.00",90,330,0,100,3000
"8959","barcelona","2020-07-17",23681572,"la Barceloneta",41.37552,2.19105,"Apartment","Entire home/apt",2,1,1,"$100.00",90,330,0,100,3000
"8960","barcelona","2020-07-17",23681575,"la Dreta de l'Eixample",41.39486,2.16151,"Apartment","Entire home/apt",5,3,4,"$140.00",60,330,0,140,4200
"8961","barcelona","2020-07-17",23681584,"Sant Gervasi - Galvany",41.39933,2.14376,"Apartment","Entire home/apt",4,2,3,"$100.00",90,330,0,100,3000
"8962","barcelona","2020-07-17",23681585,"la Vila de Gràcia",41.39817,2.16088,"Apartment","Entire home/apt",4,2,3,"$100.00",32,330,0,100,3000
"8963","barcelona","2020-07-17",23681586,"l'Antiga Esquerra de l'Eixample",41.39085,2.15247,"Apartment","Entire home/apt",4,2,4,"$100.00",32,330,16,100,1400
"8964","barcelona","2020-07-17",23681589,"la Barceloneta",41.37703,2.19097,"Apartment","Entire home/apt",2,1,1,"$100.00",90,330,14,100,1600
"8965","barcelona","2020-07-17",23681590,"el Raval",41.38151,2.16658,"Apartment","Entire home/apt",4,2,3,"$100.00",32,330,0,100,3000
"8966","barcelona","2020-07-17",23681592,"el Raval",41.38145,2.16512,"Apartment","Entire home/apt",4,2,3,"$100.00",32,330,0,100,3000
"8967","barcelona","2020-07-17",23681623,"la Nova Esquerra de l'Eixample",41.38257,2.15593,"Apartment","Entire home/apt",10,4,6,"$199.00",3,60,19,180.272727272727,1983
"8968","barcelona","2020-07-17",23682188,"Sant Antoni",41.38328,2.16101,"Apartment","Entire home/apt",5,2,3,"$86.00",32,300,30,NA,0
"8969","barcelona","2020-07-17",23682191,"el Poble Sec",41.37237,2.16902,"Apartment","Entire home/apt",6,3,5,"$100.00",32,330,0,61.6666666666667,1850
"8970","barcelona","2020-07-17",23682192,"la Barceloneta",41.37911,2.19243,"Apartment","Entire home/apt",3,2,2,"$100.00",32,330,0,47.2,1416
"8971","barcelona","2020-07-17",23682194,"la Nova Esquerra de l'Eixample",41.38408,2.15465,"Apartment","Entire home/apt",7,3,4,"$201.00",32,330,0,201,6030
"8972","barcelona","2020-07-17",23682195,"l'Antiga Esquerra de l'Eixample",41.38486,2.15642,"Apartment","Entire home/apt",7,3,4,"$201.00",32,330,26,89,356
"8973","barcelona","2020-07-17",23682196,"el Putxet i el Farró",41.40335,2.14592,"Apartment","Entire home/apt",2,1,1,"$100.00",32,330,0,100,3000
"8974","barcelona","2020-07-17",23682262,"la Barceloneta",41.38009,2.19061,"Apartment","Entire home/apt",2,0,1,"$100.00",32,330,0,100,3000
"8975","barcelona","2020-07-17",23685032,"la Salut",41.41294,2.14936,"Apartment","Private room",5,1,2,"$50.00",2,29,22,50,400
"8976","barcelona","2020-07-17",23685103,"el Barri Gòtic",41.38441,2.1719,"Apartment","Private room",2,1,2,"$36.00",2,15,11,37.4210526315789,711
"8977","barcelona","2020-07-17",23685724,"el Poble Sec",41.37408,2.15737,"Apartment","Entire home/apt",5,3,5,"$100.00",32,500,30,NA,0
"8978","barcelona","2020-07-17",23690277,"la Dreta de l'Eixample",41.39718,2.16258,"Serviced apartment","Hotel room",8,2,4,"$189.00",1,1125,17,154.076923076923,2003
"8979","barcelona","2020-07-17",23690440,"la Barceloneta",41.37947,2.19197,"Apartment","Entire home/apt",2,1,2,"$100.00",120,330,0,100,3000
"8980","barcelona","2020-07-17",23691762,"la Sagrada Família",41.40542,2.17132,"Apartment","Entire home/apt",6,2,3,"$58.00",1,1125,16,81.6428571428571,1143
"8981","barcelona","2020-07-17",23692055,"el Barri Gòtic",41.38014,2.17555,"Apartment","Private room",4,1,3,"$83.00",2,1125,17,86.6923076923077,1127
"8982","barcelona","2020-07-17",23692073,"Sant Gervasi - Galvany",41.39653,2.15299,"Apartment","Entire home/apt",8,4,5,"$390.00",1,1125,30,NA,0
"8983","barcelona","2020-07-17",23692077,"la Dreta de l'Eixample",41.3966,2.17373,"Apartment","Entire home/apt",4,2,3,"$145.00",1,1125,30,NA,0
"8984","barcelona","2020-07-17",23693449,"Sant Pere, Santa Caterina i la Ribera",41.38902,2.17791,"Aparthotel","Shared room",1,1,1,"$40.00",31,100,30,NA,0
"8985","barcelona","2020-07-17",23693686,"el Raval",41.3806,2.16343,"Apartment","Private room",2,1,1,"$30.00",1,30,0,30,900
"8986","barcelona","2020-07-17",23694336,"la Dreta de l'Eixample",41.39726,2.16221,"Serviced apartment","Entire home/apt",13,6,10,"$399.00",1,1125,16,337.5,4725
"8987","barcelona","2020-07-17",23696027,"la Nova Esquerra de l'Eixample",41.3883,2.15043,"Guest suite","Private room",2,1,1,"$50.00",2,20,28,45,90
"8988","barcelona","2020-07-17",23700685,"el Raval",41.37539,2.17262,"Apartment","Private room",1,0,1,"$2,000.00",4,270,30,NA,0
"8989","barcelona","2020-07-17",23710638,"Sant Genís dels Agudells",41.42386,2.13801,"Condominium","Private room",2,1,2,"$12.00",1,1125,0,12,360
"8990","barcelona","2020-07-17",23718657,"l'Antiga Esquerra de l'Eixample",41.38758,2.1579,"Apartment","Entire home/apt",4,2,3,"$90.00",30,1125,0,90,2700
"8991","barcelona","2020-07-17",23722178,"Sant Martí de Provençals",41.41464,2.19702,"Apartment","Private room",2,1,1,"$39.00",1,20,28,34.5,69
"8992","barcelona","2020-07-17",23723324,"el Raval",41.37875,2.17429,"Apartment","Private room",2,1,1,"$45.00",3,100,30,NA,0
"8993","barcelona","2020-07-17",23725943,"el Poblenou",41.39778,2.20062,"Apartment","Private room",2,1,1,"$45.00",2,7,28,60,120
"8994","barcelona","2020-07-17",23737219,"el Barri Gòtic",41.38164,2.17423,"Apartment","Private room",2,1,1,"$40.00",2,1125,0,40,1200
"8995","barcelona","2020-07-17",23737826,"la Sagrada Família",41.40542,2.17132,"Apartment","Entire home/apt",6,2,3,"$59.00",1,1125,24,84,504
"8996","barcelona","2020-07-17",23739642,"la Dreta de l'Eixample",41.39846,2.17154,"Apartment","Entire home/apt",6,3,5,"$100.00",3,32,0,40,1200
"8997","barcelona","2020-07-17",23745734,"Sant Gervasi - Galvany",41.3955,2.14781,"Apartment","Entire home/apt",2,1,1,"$70.00",32,1125,0,70,2100
"8998","barcelona","2020-07-17",23745873,"la Vila de Gràcia",41.40397,2.1594,"Apartment","Entire home/apt",4,2,2,"$80.00",32,1125,29,80,80
"8999","barcelona","2020-07-17",23746086,"la Sagrada Família",41.40323,2.17704,"Apartment","Private room",1,1,1,"$16.00",5,14,0,16,480
"9000","barcelona","2020-07-17",23746863,"la Sagrada Família",41.40441,2.17641,"Casa particular (Cuba)","Private room",1,1,1,"$45.00",2,7,28,45,90
"9001","barcelona","2020-07-17",23748242,"el Raval",41.38093,2.16445,"Apartment","Private room",2,3,1,"$30.00",3,1125,20,50,500
"9002","barcelona","2020-07-17",23756522,"el Poble Sec",41.37477,2.16071,"Guest suite","Private room",2,1,1,"$69.00",2,1125,23,69,483
"9003","barcelona","2020-07-17",23757365,"la Barceloneta",41.38073,2.18746,"Apartment","Entire home/apt",6,3,5,"$100.00",32,330,0,100,3000
"9004","barcelona","2020-07-17",23759000,"el Camp de l'Arpa del Clot",41.4095,2.18675,"Apartment","Private room",2,1,1,"$60.00",3,7,0,60,1800
"9005","barcelona","2020-07-17",23759457,"la Dreta de l'Eixample",41.39228,2.16187,"Apartment","Entire home/apt",4,1,3,"$85.00",30,1125,0,45.0333333333333,1351
"9006","barcelona","2020-07-17",23761904,"el Poble Sec",41.37401,2.17371,"Apartment","Entire home/apt",8,3,6,"$120.00",1,1123,20,128,1280
"9007","barcelona","2020-07-17",23765574,"el Poble Sec",41.37306,2.16468,"Apartment","Entire home/apt",8,3,6,"$100.00",32,330,16,43.5714285714286,610
"9008","barcelona","2020-07-17",23768689,"la Verneda i la Pau",41.4233,2.20569,"Apartment","Private room",2,1,1,"$35.00",2,1125,30,NA,0
"9009","barcelona","2020-07-17",23769237,"el Poble Sec",41.3725,2.15995,"Apartment","Private room",2,1,1,"$25.00",2,1125,29,22,22
"9010","barcelona","2020-07-17",23770749,"Porta",41.43524,2.17472,"Apartment","Private room",1,1,1,"$23.00",2,1125,0,23,690
"9011","barcelona","2020-07-17",23779650,"la Vila de Gràcia",41.40151,2.15404,"Apartment","Private room",2,1,1,"$95.00",2,1125,0,95,2850
"9012","barcelona","2020-07-17",23781693,"la Dreta de l'Eixample",41.3902,2.16581,"Apartment","Entire home/apt",14,5,5,"$445.00",3,90,20,359,3590
"9013","barcelona","2020-07-17",23783575,"el Raval",41.38509,2.16823,"Apartment","Private room",2,1,1,"$39.00",2,1125,16,34.5714285714286,484
"9014","barcelona","2020-07-17",23785855,"el Fort Pienc",41.3955,2.18379,"Apartment","Private room",2,1,1,"$25.00",1,25,27,40,120
"9015","barcelona","2020-07-17",23786966,"Sant Pere, Santa Caterina i la Ribera",41.3868,2.18162,"Apartment","Private room",2,1,2,"$75.00",3,1125,30,NA,0
"9016","barcelona","2020-07-17",23791776,"Sant Antoni",41.3774,2.15871,"Apartment","Entire home/apt",2,2,2,"$39.00",31,120,30,NA,0
"9017","barcelona","2020-07-17",23796555,"la Dreta de l'Eixample",41.39149,2.16653,"Apartment","Entire home/apt",8,4,4,"$250.00",3,180,23,302,2114
"9018","barcelona","2020-07-17",23797007,"el Poblenou",41.40125,2.19975,"Apartment","Private room",2,1,1,"$44.00",2,5,0,44,1320
"9019","barcelona","2020-07-17",23797292,"la Barceloneta",41.37628,2.18817,"Apartment","Entire home/apt",4,2,3,"$100.00",32,330,8,100,2200
"9020","barcelona","2020-07-17",23797677,"Sant Antoni",41.37601,2.15108,"Apartment","Private room",2,1,1,"$49.00",2,21,0,50.8,1524
"9021","barcelona","2020-07-17",23799755,"el Camp d'en Grassot i Gràcia Nova",41.40804,2.16514,"Apartment","Entire home/apt",6,2,2,"$60.00",3,1125,10,66,1320
"9022","barcelona","2020-07-17",23802379,"la Sagrada Família",41.40542,2.17132,"Apartment","Entire home/apt",6,2,3,"$66.00",1,1125,25,83.2,416
"9023","barcelona","2020-07-17",23804717,"la Sagrada Família",41.40542,2.17676,"Apartment","Private room",3,1,2,"$40.00",1,1125,24,40,240
"9024","barcelona","2020-07-17",23804730,"la Sagrada Família",41.40542,2.17132,"Apartment","Entire home/apt",6,3,3,"$67.00",1,1125,29,78,78
"9025","barcelona","2020-07-17",23805819,"el Putxet i el Farró",41.40885,2.14333,"Apartment","Private room",2,1,1,"$20.00",6,14,0,20,600
"9026","barcelona","2020-07-17",23808068,"Sant Antoni",41.37547,2.15574,"Apartment","Private room",2,1,1,"$40.00",5,90,13,50,850
"9027","barcelona","2020-07-17",23809304,"el Poblenou",41.3992,2.1966,"Loft","Private room",2,1,1,"$69.00",3,1125,30,NA,0
"9028","barcelona","2020-07-17",23809500,"la Nova Esquerra de l'Eixample",41.3802,2.15558,"Apartment","Entire home/apt",7,3,4,"$170.00",2,1125,29,350,350
"9029","barcelona","2020-07-17",23810235,"la Nova Esquerra de l'Eixample",41.37663,2.15082,"Apartment","Private room",2,1,1,"$40.00",2,18,28,42.5,85
"9030","barcelona","2020-07-17",23814528,"el Raval",41.38562,2.16751,"Apartment","Entire home/apt",6,2,5,"$77.00",32,297,0,77,2310
"9031","barcelona","2020-07-17",23814991,"la Sagrada Família",41.40737,2.17778,"Apartment","Entire home/apt",4,1,2,"$49.00",2,1125,29,77,77
"9032","barcelona","2020-07-17",23822180,"la Sagrada Família",41.40315,2.18012,"Apartment","Entire home/apt",4,1,2,"$100.00",32,330,30,NA,0
"9033","barcelona","2020-07-17",23822755,"el Raval",41.38319,2.17051,"Apartment","Private room",2,1,1,"$65.00",4,30,0,65,1950
"9034","barcelona","2020-07-17",23831243,"el Putxet i el Farró",41.40358,2.14539,"Apartment","Private room",1,1,1,"$27.00",3,20,13,35,595
"9035","barcelona","2020-07-17",23834693,"el Besòs i el Maresme",41.41936,2.21118,"Apartment","Private room",2,1,1,"$40.00",3,1125,0,40,1200
"9036","barcelona","2020-07-17",23836924,"Can Baró",41.41534,2.1611,"Apartment","Entire home/apt",4,1,3,"$59.00",1,229,25,39.2,196
"9037","barcelona","2020-07-17",23837563,"el Putxet i el Farró",41.4037,2.14394,"Apartment","Private room",2,1,2,"$38.00",3,20,13,46,782
"9038","barcelona","2020-07-17",23852986,"les Corts",41.38374,2.13793,"Apartment","Entire home/apt",2,1,1,"$49.00",1,1125,30,NA,0
"9039","barcelona","2020-07-17",23853965,"el Barri Gòtic",41.37879,2.1777,"Apartment","Private room",2,1,1,"$70.00",2,1125,30,NA,0
"9040","barcelona","2020-07-17",23865960,"el Raval",41.3796,2.17328,"Serviced apartment","Entire home/apt",3,2,3,"$65.00",31,170,29,100,100
"9041","barcelona","2020-07-17",23866376,"el Raval",41.3796,2.17328,"Serviced apartment","Entire home/apt",4,2,4,"$89.00",32,155,25,89,445
"9042","barcelona","2020-07-17",23868370,"Provençals del Poblenou",41.40903,2.20257,"Apartment","Entire home/apt",4,2,3,"$156.00",60,1125,0,143.433333333333,4303
"9043","barcelona","2020-07-17",23870469,"el Raval",41.37956,2.16967,"Apartment","Entire home/apt",4,2,2,"$80.00",3,10,0,80,2400
"9044","barcelona","2020-07-17",23873077,"la Dreta de l'Eixample",41.3987,2.16654,"Apartment","Private room",2,1,1,"$32.00",1,1124,27,50,150
"9045","barcelona","2020-07-17",23874036,"el Poblenou",41.39838,2.20505,"Apartment","Entire home/apt",5,2,3,"$115.00",2,300,11,110.526315789474,2100
"9046","barcelona","2020-07-17",23876510,"el Raval",41.37785,2.17176,"Apartment","Private room",2,1,1,"$50.00",5,13,0,50,1500
"9047","barcelona","2020-07-17",23877191,"la Sagrada Família",41.4066,2.17384,"Apartment","Private room",2,1,1,"$35.00",2,1125,30,NA,0
"9048","barcelona","2020-07-17",23878031,"el Raval",41.38119,2.16358,"Apartment","Private room",2,1,1,"$65.00",2,1125,27,67.6666666666667,203
"9049","barcelona","2020-07-17",23887963,"la Sagrada Família",41.40557,2.17574,"Serviced apartment","Entire home/apt",6,2,4,"$75.00",2,30,26,95,380
"9050","barcelona","2020-07-17",23888210,"la Sagrada Família",41.40786,2.17382,"Apartment","Entire home/apt",5,2,4,"$95.00",3,1125,29,215,215
"9051","barcelona","2020-07-17",23893953,"el Baix Guinardó",41.40811,2.16852,"Apartment","Private room",1,1,1,"$25.00",2,10,30,NA,0
"9052","barcelona","2020-07-17",23901684,"Sant Pere, Santa Caterina i la Ribera",41.3883,2.17677,"Apartment","Private room",2,0,1,"$33.00",2,1125,0,38.1,1143
"9053","barcelona","2020-07-17",23907806,"la Dreta de l'Eixample",41.38899,2.16353,"Apartment","Private room",2,1,1,"$45.00",2,90,30,NA,0
"9054","barcelona","2020-07-17",23910668,"Sant Andreu",41.43491,2.18652,"Apartment","Private room",1,1,1,"$40.00",32,1125,30,NA,0
"9055","barcelona","2020-07-17",23911420,"el Fort Pienc",41.39698,2.17966,"Apartment","Private room",2,1,1,"$32.00",2,1125,0,33.8,1014
"9056","barcelona","2020-07-17",23914520,"Sants - Badal",41.37269,2.13133,"Apartment","Entire home/apt",7,3,5,"$83.00",1,1125,15,101,1515
"9057","barcelona","2020-07-17",23914525,"el Poblenou",41.40459,2.20073,"Apartment","Entire home/apt",8,3,8,"$89.00",1,1125,9,107,2247
"9058","barcelona","2020-07-17",23914531,"el Camp de l'Arpa del Clot",41.41259,2.17804,"Apartment","Entire home/apt",5,2,5,"$69.00",1,1125,13,79,1343
"9059","barcelona","2020-07-17",23914532,"el Poble Sec",41.37419,2.15508,"Apartment","Entire home/apt",11,4,7,"$114.00",1,1125,9,145.666666666667,3059
"9060","barcelona","2020-07-17",23915450,"el Raval",41.37938,2.16607,"Apartment","Entire home/apt",2,2,2,"$34.00",90,1125,28,34,68
"9061","barcelona","2020-07-17",23915996,"Sant Pere, Santa Caterina i la Ribera",41.38766,2.17895,"Apartment","Entire home/apt",4,2,5,"$100.00",32,330,22,79,632
"9062","barcelona","2020-07-17",23918581,"la Sagrada Família",41.40746,2.17813,"Apartment","Entire home/apt",6,2,3,"$142.00",2,1125,7,65.4347826086957,1505
"9063","barcelona","2020-07-17",23919529,"la Sagrada Família",41.40542,2.17132,"Apartment","Entire home/apt",5,2,2,"$55.00",1,1125,17,80.6153846153846,1048
"9064","barcelona","2020-07-17",23920351,"el Raval",41.37828,2.16665,"Apartment","Entire home/apt",2,1,0,"$33.00",32,1125,29,33,33
"9065","barcelona","2020-07-17",23921299,"Sant Gervasi - Galvany",41.39628,2.14792,"Apartment","Private room",1,1,1,"$30.00",3,1125,30,NA,0
"9066","barcelona","2020-07-17",23930222,"Hostafrancs",41.37423,2.14611,"House","Private room",2,0,1,"$550.00",30,30,30,NA,0
"9067","barcelona","2020-07-17",23931051,"l'Antiga Esquerra de l'Eixample",41.39291,2.14753,"Apartment","Entire home/apt",4,0,2,"$179.00",1,1125,12,86.1666666666667,1551
"9068","barcelona","2020-07-17",23931083,"l'Antiga Esquerra de l'Eixample",41.39369,2.14925,"Boutique hotel","Private room",2,0,1,"$119.00",1,1125,22,70.625,565
"9069","barcelona","2020-07-17",23931086,"l'Antiga Esquerra de l'Eixample",41.39372,2.14903,"Apartment","Entire home/apt",4,0,2,"$169.00",1,1125,17,94,1222
"9070","barcelona","2020-07-17",23931124,"Sant Gervasi - Galvany",41.39358,2.14751,"Boutique hotel","Private room",2,0,1,"$119.00",1,1125,27,74.3333333333333,223
