"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"12424","girona","2020-05-28",29925987,"Cruïlles, Monells i Sant Sadurní de l'Heura",41.95599,3.01175,"Cottage","Entire home/apt",8,3,8,"$225.00",2,30,30,NA,0
"12425","girona","2020-05-28",29932130,"L'Escala",42.11299,3.13228,"Apartment","Entire home/apt",4,1,1,"$25.00",1,1125,30,NA,0
"12426","girona","2020-05-28",29936888,"Lloret de Mar",41.7005,2.84801,"Bed and breakfast","Private room",2,1,1,"$50.00",1,1125,0,51.5,1545
"12427","girona","2020-05-28",29938866,"Lloret de Mar",41.70138,2.84777,"Apartment","Entire home/apt",10,3,10,"$140.00",2,1125,0,125,3750
"12428","girona","2020-05-28",29957464,"Lloret de Mar",41.70175,2.86942,"Villa","Entire home/apt",7,4,7,"$714.00",7,35,26,714,2856
"12429","girona","2020-05-28",29960354,"Girona",41.9831,2.82311,"Loft","Entire home/apt",4,1,2,"$55.00",2,90,30,NA,0
"12430","girona","2020-05-28",29962149,"Tossa de Mar",41.71698,2.89908,"House","Entire home/apt",5,2,5,"$150.00",3,31,30,NA,0
"12431","girona","2020-05-28",29973129,"Canet d'Adri",42.05782,2.7493,"House","Private room",4,2,3,"$100.00",1,1125,29,100,100
"12432","girona","2020-05-28",29973261,"Begur",41.94601,3.21281,"Apartment","Entire home/apt",2,1,1,"$118.00",1,1125,28,118,236
"12433","girona","2020-05-28",29975197,"Begur",41.94027,3.20697,"House","Entire home/apt",8,5,8,"$173.00",1,1125,25,201.2,1006
"12434","girona","2020-05-28",29982155,"Tossa de Mar",41.72462,2.93554,"House","Entire home/apt",4,1,2,"$130.00",3,28,28,92.5,185
"12435","girona","2020-05-28",29983033,"Siurana",42.21082,2.99374,"Cottage","Entire home/apt",10,5,6,"$300.00",2,1125,30,NA,0
"12436","girona","2020-05-28",29987103,"Torroella de Montgrí",42.04834,3.1895,"Apartment","Entire home/apt",4,1,4,"$30.00",1,1125,30,NA,0
"12437","girona","2020-05-28",29987106,"Torroella de Montgrí",42.0485,3.18789,"Apartment","Entire home/apt",4,1,2,"$35.00",1,1125,30,NA,0
"12438","girona","2020-05-28",30002073,"L'Escala",42.11988,3.13786,"Apartment","Entire home/apt",3,2,4,"$50.00",4,27,28,55,110
"12439","girona","2020-05-28",30002169,"Pals",41.9793,3.19593,"Chalet","Entire home/apt",8,4,6,"$350.00",3,1125,0,418.333333333333,12550
"12440","girona","2020-05-28",30003000,"Cadaqués",42.28978,3.27578,"Apartment","Entire home/apt",2,1,1,"$115.00",2,1125,28,115,230
"12441","girona","2020-05-28",30004958,"Palamós",41.85215,3.12038,"Apartment","Entire home/apt",4,2,2,"$55.00",3,1125,27,85,255
"12442","girona","2020-05-28",30006577,"L'Escala",42.10911,3.16834,"Villa","Entire home/apt",12,5,11,"$300.00",7,1125,28,300,600
"12443","girona","2020-05-28",30008720,"Castelló d'Empúries",42.24757,3.12573,"Apartment","Entire home/apt",3,0,2,"$38.00",2,29,29,53,53
"12444","girona","2020-05-28",30011935,"Castell-Platja d'Aro",41.82582,3.0766,"Villa","Entire home/apt",10,5,7,"$650.00",15,1125,29,650,650
"12445","girona","2020-05-28",30012764,"Torroella de Montgrí",42.03737,3.19185,"House","Entire home/apt",6,3,3,"$180.00",7,28,7,180,4140
"12446","girona","2020-05-28",30014129,"Sant Feliu de Guíxols",41.78434,3.0315,"Apartment","Entire home/apt",4,0,0,"$67.00",1,30,25,60.8,304
"12447","girona","2020-05-28",30026438,"Lloret de Mar",41.69354,2.82809,"Townhouse","Entire home/apt",8,4,5,"$220.00",7,1125,27,220,660
"12448","girona","2020-05-28",30026667,"Torroella de Montgrí",42.05361,3.20986,"Villa","Entire home/apt",12,5,11,"$300.00",1,1125,0,352,10560
"12449","girona","2020-05-28",30026842,"Torroella de Montgrí",42.04305,3.19517,"Apartment","Entire home/apt",5,2,5,"$120.00",1,1125,0,117.2,3516
"12450","girona","2020-05-28",30029482,"Lloret de Mar",41.70093,2.84853,"Bed and breakfast","Private room",4,1,4,"$48.00",1,1125,0,59.1,1773
"12451","girona","2020-05-28",30033306,"Begur",41.96714,3.20329,"Villa","Entire home/apt",6,3,3,"$450.00",5,1125,28,450,900
"12452","girona","2020-05-28",30035003,"L'Escala",42.10476,3.13565,"House","Entire home/apt",8,4,5,"$190.00",7,1125,30,NA,0
"12453","girona","2020-05-28",30035780,"Blanes",41.6654,2.78195,"Serviced apartment","Entire home/apt",6,2,5,"$60.00",2,102,14,145,2320
"12454","girona","2020-05-28",30037793,"Calonge",41.84877,3.11531,"Apartment","Entire home/apt",6,2,6,"$80.00",6,60,3,80,2160
"12455","girona","2020-05-28",30038297,"Olot",42.18114,2.47807,"Townhouse","Entire home/apt",7,3,4,"$59.00",2,1125,8,65.2727272727273,1436
"12456","girona","2020-05-28",30043288,"Lloret de Mar",41.70143,2.84791,"Bed and breakfast","Private room",6,1,6,"$50.00",1,1125,0,53,1590
"12457","girona","2020-05-28",30056095,"Torroella de Montgrí",42.04441,3.12523,"Boutique hotel","Private room",2,1,1,"$400.00",1,1125,25,175,875
"12458","girona","2020-05-28",30056401,"Torroella de Montgrí",42.04439,3.12633,"Boutique hotel","Private room",2,1,1,"$400.00",1,1125,25,199.2,996
"12459","girona","2020-05-28",30059155,"Lloret de Mar",41.70009,2.8475,"Bed and breakfast","Private room",2,1,1,"$26.00",1,1125,0,26.9,807
"12460","girona","2020-05-28",30059735,"Lloret de Mar",41.70273,2.8775,"House","Entire home/apt",10,5,6,"$194.00",1,1125,29,284,284
"12461","girona","2020-05-28",30061894,"Cadaqués",42.28924,3.27823,"Apartment","Entire home/apt",7,4,4,"$240.00",2,31,27,306.666666666667,920
"12462","girona","2020-05-28",30062025,"Lloret de Mar",41.70125,2.84924,"Apartment","Entire home/apt",6,2,6,"$100.00",2,1125,0,106,3180
"12463","girona","2020-05-28",30063971,"Girona",41.98827,2.82428,"Apartment","Entire home/apt",2,1,1,"$100.00",4,1125,30,NA,0
"12464","girona","2020-05-28",30078187,"Calonge",41.8581,3.08139,"Apartment","Entire home/apt",4,2,2,"$55.00",7,1125,30,NA,0
"12465","girona","2020-05-28",30079215,"Lloret de Mar",41.70039,2.8518,"Apartment","Entire home/apt",6,3,5,"$90.00",4,1125,0,108.2,3246
"12466","girona","2020-05-28",30079436,"Vidreres",41.80655,2.7842,"Villa","Entire home/apt",23,10,15,"$278.00",2,700,26,438,1752
"12467","girona","2020-05-28",30080004,"Lloret de Mar",41.70161,2.8422,"Apartment","Entire home/apt",6,2,5,"$134.00",1,1125,29,170,170
"12468","girona","2020-05-28",30081596,"Lloret de Mar",41.69912,2.82777,"Apartment","Entire home/apt",4,1,3,"$85.00",1,1125,29,104,104
"12469","girona","2020-05-28",30084077,"Castelló d'Empúries",42.24971,3.13234,"Apartment","Entire home/apt",4,1,2,"$71.00",2,1125,30,NA,0
"12470","girona","2020-05-28",30084693,"Lloret de Mar",41.69658,2.83586,"Apartment","Entire home/apt",6,3,4,"$90.00",5,1125,29,175,175
"12471","girona","2020-05-28",30086000,"Lloret de Mar",41.69762,2.83306,"Apartment","Entire home/apt",6,2,4,"$79.00",1,1125,18,101,1212
"12472","girona","2020-05-28",30086746,"Torroella de Montgrí",42.05449,3.19352,"Apartment","Entire home/apt",5,2,4,"$100.00",2,60,0,111.666666666667,3350
"12473","girona","2020-05-28",30089423,"Calonge",41.86783,3.07216,"House","Entire home/apt",8,4,6,"$210.00",14,90,22,210,1680
"12474","girona","2020-05-28",30106798,"L'Escala",42.12724,3.12196,"House","Entire home/apt",4,2,3,"$90.00",6,14,0,111.5,3345
"12475","girona","2020-05-28",30108284,"Lloret de Mar",41.70888,2.88805,"Villa","Entire home/apt",12,5,9,"$200.00",3,1125,16,206.428571428571,2890
"12476","girona","2020-05-28",30118207,"Calonge",41.84166,3.06731,"Villa","Entire home/apt",8,4,8,"$215.00",7,1125,0,215,6450
"12477","girona","2020-05-28",30126356,"Begur",41.9662,3.23043,"Condominium","Entire home/apt",5,2,4,"$260.00",2,31,28,215,430
"12478","girona","2020-05-28",30137513,"Girona",41.97623,2.82192,"Apartment","Entire home/apt",4,2,3,"$69.00",2,1125,30,NA,0
"12479","girona","2020-05-28",30141136,"Lloret de Mar",41.7006,2.83982,"Apartment","Entire home/apt",8,4,6,"$103.00",1,1125,3,194,5238
"12480","girona","2020-05-28",30143166,"Ullastret",42.00174,3.0665,"House","Entire home/apt",6,3,4,"$285.00",6,50,30,NA,0
"12481","girona","2020-05-28",30145500,"Palafrugell",41.92153,3.20341,"Apartment","Entire home/apt",4,1,2,"$95.00",2,1125,23,99.7142857142857,698
"12482","girona","2020-05-28",30149583,"Palafrugell",41.8871,3.179,"Condominium","Entire home/apt",4,2,3,"$130.00",7,1125,24,130,780
"12483","girona","2020-05-28",30163689,"Begur",41.94368,3.19148,"House","Entire home/apt",4,1,2,"$66.00",2,30,15,71,1065
"12484","girona","2020-05-28",30164986,"Sant Feliu de Guíxols",41.78584,3.02318,"Villa","Entire home/apt",4,2,3,"$56.00",1,1125,30,NA,0
"12485","girona","2020-05-28",30167091,"Vilademuls",42.17973,2.86337,"House","Entire home/apt",10,5,10,"$350.00",2,1125,9,502.857142857143,10560
"12486","girona","2020-05-28",30170393,"Bellcaire d'Empordà",42.07981,3.09374,"House","Entire home/apt",6,3,5,"$150.00",2,28,30,NA,0
"12487","girona","2020-05-28",30172072,"Pals",41.98486,3.19862,"House","Entire home/apt",6,3,5,"$121.00",7,1125,29,121,121
"12488","girona","2020-05-28",30174453,"Castelló d'Empúries",42.25394,3.12443,"House","Entire home/apt",10,5,8,"$270.00",4,30,0,321,9630
"12489","girona","2020-05-28",30175119,"Cadaqués",42.28493,3.27407,"House","Entire home/apt",6,3,5,"$200.00",5,29,0,200,6000
"12490","girona","2020-05-28",30192989,"Vall-llobrega",41.88878,3.13038,"House","Entire home/apt",12,5,8,"$100.00",1,1125,0,100,3000
"12491","girona","2020-05-28",30193186,"Begur",41.97164,3.20524,"Villa","Entire home/apt",10,5,6,"$863.00",1,1125,30,NA,0
"12492","girona","2020-05-28",30193384,"Lloret de Mar",41.70426,2.87905,"Villa","Entire home/apt",5,2,4,"$70.00",2,1125,30,NA,0
"12493","girona","2020-05-28",30196569,"Vilallonga de Ter",42.32912,2.31479,"Chalet","Entire home/apt",8,3,9,"$220.00",2,30,30,NA,0
"12494","girona","2020-05-28",30201369,"L'Escala",42.13985,3.11817,"Loft","Entire home/apt",2,0,1,"$80.00",2,1125,0,101,3030
"12495","girona","2020-05-28",30202099,"Castelló d'Empúries",42.24977,3.11689,"Apartment","Entire home/apt",4,0,2,"$52.00",3,30,29,52,52
"12496","girona","2020-05-28",30205306,"Cadaqués",42.29586,3.28981,"Villa","Entire home/apt",16,9,19,"$3,200.00",3,1125,7,2200,50600
"12497","girona","2020-05-28",30208214,"Lloret de Mar",41.69957,2.84602,"Bed and breakfast","Private room",2,1,1,"$48.00",1,1125,0,56.1,1683
"12498","girona","2020-05-28",30217100,"Roses",42.25677,3.18484,"Condominium","Entire home/apt",5,1,3,"$90.00",7,1125,29,90,90
"12499","girona","2020-05-28",30218371,"Castelló d'Empúries",42.25342,3.12676,"House","Entire home/apt",8,4,5,"$196.00",4,30,30,NA,0
"12500","girona","2020-05-28",30220166,"Girona",41.97589,2.82057,"Apartment","Entire home/apt",4,3,3,"$70.00",1,1125,26,70,280
"12501","girona","2020-05-28",30227586,"Palafrugell",41.88345,3.18104,"Apartment","Entire home/apt",4,2,3,"$82.00",2,40,26,90,360
"12502","girona","2020-05-28",30230047,"Girona",41.9738,2.82791,"Apartment","Private room",2,1,2,"$20.00",1,1125,0,20,600
"12503","girona","2020-05-28",30241056,"Castelló d'Empúries",42.24516,3.1215,"Chalet","Entire home/apt",10,5,10,"$300.00",2,21,0,305,9150
"12504","girona","2020-05-28",30241566,"Llançà",42.38446,3.15817,"Apartment","Entire home/apt",3,1,2,"$140.00",1,28,15,140,2100
"12505","girona","2020-05-28",30241755,"Castelló d'Empúries",42.24446,3.11194,"Villa","Entire home/apt",6,3,4,"$210.00",7,28,27,170,510
"12506","girona","2020-05-28",30242316,"Palamós",41.84871,3.12837,"Apartment","Entire home/apt",3,2,2,"$80.00",2,1125,8,100,2200
"12507","girona","2020-05-28",30243936,"Fontcoberta",42.13354,2.78395,"House","Entire home/apt",45,11,31,"$950.00",2,1125,26,887.5,3550
"12508","girona","2020-05-28",30243969,"Fontcoberta",42.13415,2.7837,"House","Entire home/apt",7,3,5,"$200.00",2,1125,27,220,660
"12509","girona","2020-05-28",30246473,"Pals",41.99576,3.19881,"Apartment","Entire home/apt",6,3,6,"$78.00",3,30,30,NA,0
"12510","girona","2020-05-28",30251811,"Blanes",41.68788,2.81309,"Villa","Entire home/apt",8,4,8,"$215.00",7,1125,28,266,532
"12511","girona","2020-05-28",30264211,"Espinelves",41.86842,2.4193,"Cottage","Entire home/apt",7,3,3,"$85.00",1,1125,22,75,600
"12512","girona","2020-05-28",30264570,"Begur",41.95996,3.22898,"Apartment","Entire home/apt",3,1,2,"$76.00",1,1125,15,137,2055
"12513","girona","2020-05-28",30265194,"Begur",41.96104,3.23046,"Apartment","Entire home/apt",6,3,6,"$107.00",1,1125,18,190.416666666667,2285
"12514","girona","2020-05-28",30266052,"Begur",41.95931,3.22804,"House","Entire home/apt",4,2,3,"$98.00",1,1125,0,195.933333333333,5878
"12515","girona","2020-05-28",30266666,"Lloret de Mar",41.70414,2.87698,"House","Entire home/apt",6,3,5,"$150.00",6,20,29,100,100
"12516","girona","2020-05-28",30277925,"Begur",41.95695,3.20322,"House","Private room",4,2,3,"$90.00",2,10,27,90,270
"12517","girona","2020-05-28",30282170,"Castelló d'Empúries",42.24549,3.10689,"Bed and breakfast","Private room",2,1,1,"$56.00",1,1125,29,75,75
"12518","girona","2020-05-28",30287708,"Cistella",42.26121,2.84238,"Cottage","Private room",2,1,1,"$96.00",2,31,23,104,728
"12519","girona","2020-05-28",30288231,"L'Escala",42.11546,3.12992,"Apartment","Entire home/apt",4,2,3,"$50.00",2,1125,0,62,1860
"12520","girona","2020-05-28",30290379,"Toses",42.31885,2.0967,"Cottage","Entire home/apt",4,2,5,"$125.00",2,28,29,115,115
"12521","girona","2020-05-28",30292227,"Ultramort",42.03755,3.03489,"House","Entire home/apt",5,3,3,"$65.00",2,30,0,71,2130
"12522","girona","2020-05-28",30302015,"Torroella de Montgrí",42.05642,3.15928,"Villa","Entire home/apt",6,3,4,"$139.00",4,1125,0,139,4170
"12523","girona","2020-05-28",30308533,"Anglès",41.94802,2.63595,"Cottage","Entire home/apt",11,3,5,"$180.00",2,29,29,180,180
"12524","girona","2020-05-28",30312034,"Queralbs",42.35564,2.16265,"Cottage","Entire home/apt",8,4,6,"$150.00",2,1125,17,150,1950
"12525","girona","2020-05-28",30312794,"Roses",42.24702,3.19096,"Apartment","Entire home/apt",4,2,3,"$100.00",4,120,30,NA,0
"12526","girona","2020-05-28",30313607,"Fontcoberta",42.13322,2.78526,"House","Entire home/apt",4,2,4,"$150.00",2,1125,27,133.333333333333,400
"12527","girona","2020-05-28",30315479,"Castelló d'Empúries",42.24595,3.10596,"House","Entire home/apt",8,3,3,"$130.00",2,1125,30,NA,0
"12528","girona","2020-05-28",30315611,"Lloret de Mar",41.70807,2.82151,"Villa","Entire home/apt",16,5,11,"$500.00",5,1125,17,406.923076923077,5290
"12529","girona","2020-05-28",30333083,"L'Escala",42.11635,3.14468,"Condominium","Entire home/apt",5,3,4,"$95.00",7,28,0,118.233333333333,3547
"12530","girona","2020-05-28",30339887,"Begur",41.94461,3.20155,"House","Entire home/apt",8,4,6,"$100.00",5,1125,30,NA,0
"12531","girona","2020-05-28",30340515,"Palafrugell",41.88626,3.18159,"House","Entire home/apt",10,6,7,"$150.00",4,15,27,223.333333333333,670
"12532","girona","2020-05-28",30341787,"L'Escala",42.13853,3.1169,"Casa particular (Cuba)","Entire home/apt",4,2,3,"$160.00",2,1125,29,160,160
"12533","girona","2020-05-28",30344431,"Tossa de Mar",41.72044,2.93279,"Apartment","Entire home/apt",5,3,4,"$180.00",6,1125,29,190,190
"12534","girona","2020-05-28",30349841,"Caldes de Malavella",41.83557,2.81073,"Chalet","Entire home/apt",8,3,5,"$149.00",5,1125,15,149,2235
"12535","girona","2020-05-28",30360226,"Torroella de Montgrí",42.05191,3.19873,"Apartment","Entire home/apt",2,0,1,"$34.00",1,28,22,38,304
"12536","girona","2020-05-28",30361415,"Begur",41.95707,3.21123,"House","Entire home/apt",8,4,8,"$150.00",3,1125,24,125,750
"12537","girona","2020-05-28",30361742,"Torroella de Montgrí",42.05229,3.19525,"Apartment","Entire home/apt",5,2,5,"$52.00",3,365,27,63,189
"12538","girona","2020-05-28",30366042,"Palafrugell",41.87946,3.17882,"Apartment","Entire home/apt",6,3,4,"$180.00",3,31,30,NA,0
"12539","girona","2020-05-28",30366621,"Roses",42.26912,3.14313,"House","Entire home/apt",4,2,4,"$139.00",7,30,29,99,99
"12540","girona","2020-05-28",30369866,"Roses",42.26431,3.15303,"Apartment","Entire home/apt",6,2,3,"$53.00",3,40,30,NA,0
"12541","girona","2020-05-28",30370197,"Les Planes d'Hostoles",42.06321,2.55107,"Campsite","Entire home/apt",2,1,1,"$65.00",1,1125,0,65,1950
"12542","girona","2020-05-28",30370288,"Girona",41.98769,2.82419,"Apartment","Entire home/apt",5,3,5,"$85.00",2,30,0,139.6,4188
"12543","girona","2020-05-28",30371246,"Sant Feliu de Guíxols",41.79099,3.0419,"Apartment","Private room",2,1,2,"$40.00",1,7,30,NA,0
"12544","girona","2020-05-28",30372153,"Lloret de Mar",41.69952,2.84915,"Hotel","Private room",2,0,1,"$35.00",2,1125,29,30,30
"12545","girona","2020-05-28",30375991,"Castelló d'Empúries",42.23948,3.12364,"Apartment","Entire home/apt",4,1,2,"$40.00",2,1125,29,70,70
"12546","girona","2020-05-28",30383664,"Torroella de Montgrí",42.04318,3.19522,"Apartment","Entire home/apt",4,2,3,"$40.00",4,31,30,NA,0
"12547","girona","2020-05-28",30387045,"Lloret de Mar",41.69727,2.83583,"Apartment","Entire home/apt",6,2,4,"$150.00",5,1125,28,150,300
"12548","girona","2020-05-28",30387507,"Setcases",42.37637,2.30202,"Apartment","Entire home/apt",11,3,5,"$200.00",2,29,29,200,200
"12549","girona","2020-05-28",30388765,"Sant Joan de Mollet",42.04609,2.94582,"Guest suite","Entire home/apt",2,1,1,"$60.00",2,1125,28,60,120
"12550","girona","2020-05-28",30388781,"Tossa de Mar",41.7185,2.90419,"Chalet","Entire home/apt",5,3,4,"$65.00",7,1125,22,65,520
"12551","girona","2020-05-28",30389442,"Calonge",41.83931,3.09313,"Apartment","Entire home/apt",5,2,4,"$95.00",3,35,24,95,570
"12552","girona","2020-05-28",30392591,"Torroella de Montgrí",42.05602,3.19376,"House","Entire home/apt",6,3,5,"$70.00",3,28,29,124,124
"12553","girona","2020-05-28",30397008,"Urús",42.34958,1.85301,"Cottage","Entire home/apt",8,4,8,"$350.00",2,90,29,350,350
"12554","girona","2020-05-28",30397074,"Bolvir",42.42006,1.87803,"House","Entire home/apt",6,3,5,"$175.00",2,1125,0,175,5250
"12555","girona","2020-05-28",30400908,"Sant Ferriol",42.20805,2.66152,"Farm stay","Entire home/apt",6,2,5,"$58.00",2,30,29,62,62
"12556","girona","2020-05-28",30410002,"Torroella de Montgrí",42.05761,3.16054,"House","Entire home/apt",3,1,1,"$94.00",3,1125,30,NA,0
"12557","girona","2020-05-28",30411242,"Tossa de Mar",41.71833,2.90417,"Chalet","Entire home/apt",5,3,4,"$57.00",5,1125,29,58,58
"12558","girona","2020-05-28",30412735,"Torroella de Montgrí",42.05222,3.18759,"Apartment","Entire home/apt",4,2,3,"$49.00",3,28,30,NA,0
"12559","girona","2020-05-28",30413894,"Cruïlles, Monells i Sant Sadurní de l'Heura",41.9735,2.99884,"Cottage","Entire home/apt",7,3,5,"$142.00",6,1125,29,255,255
"12560","girona","2020-05-28",30415568,"Llançà",42.3582,3.16544,"Apartment","Entire home/apt",6,2,2,"$100.00",4,90,30,NA,0
"12561","girona","2020-05-28",30417432,"Girona",41.98726,2.82716,"Apartment","Entire home/apt",2,1,3,"$70.00",1,1125,29,70,70
"12562","girona","2020-05-28",30420431,"Roses",42.26574,3.15133,"Apartment","Entire home/apt",6,2,3,"$52.00",3,30,28,52,104
"12563","girona","2020-05-28",30431648,"Tossa de Mar",41.71633,2.89997,"Chalet","Entire home/apt",6,3,5,"$62.00",5,1125,29,62,62
"12564","girona","2020-05-28",30433249,"Tossa de Mar",41.71804,2.90443,"House","Entire home/apt",4,2,4,"$58.00",7,1125,30,NA,0
"12565","girona","2020-05-28",30436704,"Tossa de Mar",41.71721,2.90197,"Townhouse","Entire home/apt",4,2,2,"$59.00",4,1125,28,57,114
"12566","girona","2020-05-28",30438254,"L'Escala",42.10559,3.14629,"Guesthouse","Entire home/apt",2,1,2,"$75.00",3,1125,30,NA,0
"12567","girona","2020-05-28",30441934,"Cistella",42.26912,2.84604,"Bed and breakfast","Private room",2,1,1,"$89.00",2,1125,24,89,534
"12568","girona","2020-05-28",30442315,"Cistella",42.26939,2.84661,"Bed and breakfast","Private room",2,1,1,"$90.00",2,1125,24,90,540
"12569","girona","2020-05-28",30442642,"Cistella",42.26816,2.846,"Bed and breakfast","Private room",2,1,0,"$89.00",2,1125,24,89,534
"12570","girona","2020-05-28",30453831,"Lloret de Mar",41.7018,2.85176,"Apartment","Entire home/apt",6,1,3,"$55.00",3,1125,23,80,560
"12571","girona","2020-05-28",30462834,"Lloret de Mar",41.73723,2.82181,"Villa","Entire home/apt",6,3,3,"$45.00",90,1125,0,45,1350
"12572","girona","2020-05-28",30488721,"Sant Feliu de Guíxols",41.78943,3.00108,"Villa","Entire home/apt",9,5,6,"$91.00",1,1125,28,239,478
"12573","girona","2020-05-28",30488889,"Roses",42.25406,3.18425,"Apartment","Entire home/apt",6,3,5,"$88.00",7,1125,0,88,2640
"12574","girona","2020-05-28",30489687,"Roses",42.25949,3.18549,"Apartment","Entire home/apt",8,4,6,"$68.00",7,1125,29,68,68
"12575","girona","2020-05-28",30500134,"Castell-Platja d'Aro",41.8084,3.06109,"Apartment","Entire home/apt",6,3,5,"$178.00",1,1125,30,NA,0
